,timestamp,close,market_cap,volume,24h_price_change,volume_to_market_cap,ma_24h,ma_7d,ema_24h,ema_7d,date,symbol,log_return
1883,2025-04-14 04:04:32,1629.0572115459756,196490745473.1441,14532849792.12892,0.2580220454325266,0.07396200649111608,1607.0760572113368,1563.757312324616,1609.8983572951136,1611.0642560533008,2025-04-14,ETH,0.021295330216552933
1884,2025-04-14 05:04:30,1637.3377909485448,197637216078.0908,14363001738.344986,1.497707436745488,0.07267356838638048,1608.0827519469033,1564.3239628572344,1612.093511987388,1611.3751854603452,2025-04-14,ETH,0.021295330216552933
1885,2025-04-14 06:09:31,1621.407020626171,195887342986.75952,14775127258.551405,0.7990755444411191,0.07542665612422998,1608.618316836251,1564.8136810269675,1612.8385926784906,1611.493905403136,2025-04-14,ETH,0.021295330216552933
1886,2025-04-14 07:04:40,1623.838994848737,196064925857.43973,14867477293.960754,0.3079302590441202,0.0758293571832986,1608.8260227312546,1565.9571766184552,1613.7186248521105,1611.64000113622,2025-04-14,ETH,0.021295330216552933
1887,2025-04-14 08:04:30,1633.3769208004665,197047965096.61188,15034092418.959429,1.236216036513893,0.07629661342398675,1609.6570851473787,1566.98847437837,1615.291288527979,1611.8972427890515,2025-04-14,ETH,0.021295330216552933
1888,2025-04-14 09:04:31,1637.911098057263,197606655611.70306,15175228373.216187,1.1548350815354214,0.07679512780700817,1610.4362195946462,1567.8503521617172,1617.1008732903217,1612.205099064415,2025-04-14,ETH,0.021295330216552933
1889,2025-04-14 10:04:25,1640.91564297101,197855520697.96686,11612555710.086397,0.969805056586015,0.05869209850259047,1611.0929209912883,1568.7619629174496,1619.0060548647768,1612.544868814789,2025-04-14,ETH,0.021295330216552933
1890,2025-04-14 11:07:06,1676.775346418882,202628466388.65256,16366239142.619892,3.6921862387313764,0.08076969358899723,1613.5806393222044,1569.8665306982716,1623.6275981891054,1613.3049928101038,2025-04-14,ETH,0.021295330216552933
1891,2025-04-14 12:07:21,1672.9624565950928,202117213162.32205,16706809462.625872,4.43291780084234,0.08265901355570587,1616.5395184166148,1570.9792849664764,1627.5743868615843,1614.0109982986837,2025-04-14,ETH,0.021295330216552933
1892,2025-04-14 13:04:51,1674.9962503950185,201856852458.45288,16756047591.142097,4.480750797824795,0.08300955546996308,1619.5325899983818,1571.9276194595632,1631.368135944259,1614.7327172584037,2025-04-14,ETH,0.021295330216552933
1893,2025-04-14 14:04:54,1659.5880663175026,200478287383.64993,15792474350.702702,5.430337559980969,0.07877398872866999,1623.0942322239464,1572.5464754151333,1633.6257303741186,1615.2635497916476,2025-04-14,ETH,0.021295330216552933
1894,2025-04-14 15:02:39,1677.744630055882,202432018848.53613,16976338204.453428,5.904135487088857,0.08386192214560424,1626.9914799419832,1573.1594652700292,1637.1552423486596,1616.0029708598636,2025-04-14,ETH,0.021295330216552933
1895,2025-04-14 16:06:18,1627.9966437492578,196487600840.35327,16853143717.575115,2.423679896257358,0.0857720469154099,1628.5966355810513,1573.590906069344,1636.4225544607077,1616.1449078171345,2025-04-14,ETH,0.021295330216552933
1896,2025-04-14 17:04:44,1630.399527087656,196695750842.6955,18033873282.416523,2.241620493056584,0.09168410199587303,1630.0860555184197,1574.1816107354916,1635.9407122708635,1616.3136015363123,2025-04-14,ETH,0.021295330216552933
1897,2025-04-14 18:04:56,1645.9809973802928,198528701652.6839,16623327390.81827,0.518994060230682,0.08373261524623253,1630.4401570694417,1574.6543261073139,1636.7439350796178,1616.664694978253,2025-04-14,ETH,0.021295330216552933
1898,2025-04-14 19:02:35,1640.1817138969486,197937807573.32318,17614685010.15402,0.643731525424962,0.0889910079640996,1630.8772751511551,1575.1756820117869,1637.0189573850043,1616.9430028944507,2025-04-14,ETH,0.021295330216552933
1899,2025-04-14 20:01:06,1635.512279360845,197377844431.32645,16657531249.320107,3.0577993239958134,0.08439412892218383,1632.899226415001,1575.7226170629863,1636.8984231430716,1617.1627576455326,2025-04-14,ETH,0.021295330216552933
1900,2025-04-14 21:04:55,1634.728903113925,197328436628.03244,15886525347.58104,3.197496359127361,0.08050803837019911,1635.0096780168167,1576.1130926264,1636.7248615407398,1617.370641023857,2025-04-14,ETH,0.021295330216552933
1901,2025-04-14 22:04:40,1623.9588819891296,195999111072.9361,15593986320.245598,2.0061377668485036,0.07956151553382654,1636.3404334155805,1576.4577232385352,1635.7035831766111,1617.4486083725585,2025-04-14,ETH,0.021295330216552933
1902,2025-04-14 23:04:56,1621.0722122683167,195671806874.35406,15115037147.77337,2.1523693907033348,0.0772468828760759,1637.7636122702895,1576.7146154149918,1634.5330735039477,1617.491491258899,2025-04-14,ETH,0.021295330216552933
1903,2025-04-15 00:04:52,1623.2257239346889,195815351754.10226,15544140368.137287,1.679820984111302,0.07938162268123415,1638.8809794326492,1577.0967141031492,1633.628485538407,1617.5593520006244,2025-04-15,ETH,-0.019310717286191284
1904,2025-04-15 01:04:56,1631.7041486817434,196924891262.84927,14990461273.931767,1.199952361784118,0.0761227348041186,1639.6871257471357,1577.606878635033,1633.4745385898739,1617.7267460441878,2025-04-15,ETH,-0.019310717286191284
1905,2025-04-15 02:05:50,1634.1170869409755,197296817450.07834,14894432239.752275,1.1752576104912205,0.07549251139603905,1640.478042332631,1577.872586369424,1633.525942457962,1617.9207145755108,2025-04-15,ETH,-0.019310717286191284
1906,2025-04-15 03:04:32,1628.4495528481264,196279840874.16833,14583244749.238342,-0.5030853742756691,0.07429822993685536,1640.1349625346857,1578.1167291169947,1633.1198312891752,1618.0453162118733,2025-04-15,ETH,-0.019310717286191284
1907,2025-04-15 04:01:21,1637.426183121527,197628491680.3901,14372223959.274122,0.5137309798720402,0.07272344102345958,1640.4836696836667,1578.441058617019,1633.4643394357633,1618.2746755835851,2025-04-15,ETH,-0.019310717286191284
1908,2025-04-15 05:09:16,1640.4787153095517,197893804273.7543,14350920585.352386,0.19183117731542687,0.072518291504974,1640.6145415320423,1578.71926358116,1634.0254895056667,1618.5374452844842,2025-04-15,ETH,-0.019310717286191284
1909,2025-04-15 06:02:32,1641.6580755213733,198259912366.75104,13304757390.578806,1.2489803385322462,0.06710765293776083,1641.458335486009,1579.029679654005,1634.6360963869233,1618.8110622103648,2025-04-15,ETH,-0.019310717286191284
1910,2025-04-15 07:08:59,1638.5231292813833,197573729051.7166,14252589328.977936,0.9042851218149295,0.07213807927493841,1642.0701744207024,1579.3994078272563,1634.9470590184803,1619.0443411106135,2025-04-15,ETH,-0.019310717286191284
1911,2025-04-15 08:11:57,1643.703858821177,198402784793.0387,14114701814.04795,0.6322446392624137,0.07114165171003783,1642.5004635048988,1579.8464366434987,1635.647603002696,1619.336169722573,2025-04-15,ETH,-0.019310717286191284
1912,2025-04-15 09:04:39,1641.0413249058581,198082194924.8256,14072402315.47687,0.19111091269288227,0.07104324707638414,1642.6308896235903,1580.2965979596006,1636.0791007549492,1619.593035464387,2025-04-15,ETH,-0.019310717286191284
1913,2025-04-15 10:03:33,1645.9341875653424,198484798628.54102,13215202020.514145,0.305838061562147,0.0665804238502216,1642.8399956483543,1580.760574659627,1636.8675076997806,1619.9047650750492,2025-04-15,ETH,-0.019310717286191284
1914,2025-04-15 11:04:45,1631.537436992756,196910403280.369,13181625018.544514,-2.6979111735356387,0.06694224783936877,1640.9550827555986,1581.1419770910525,1636.4411020432187,1620.042429831472,2025-04-15,ETH,-0.019310717286191284
1915,2025-04-15 12:00:44,1630.5132737743043,196798993611.44595,12562953534.486464,-2.5373661347537713,0.0638364724531589,1639.1863668047324,1581.4119445355661,1635.9668757817055,1620.166345144405,2025-04-15,ETH,-0.019310717286191284
1916,2025-04-15 13:03:24,1640.1477108408042,197613700356.12698,12583025119.063498,-2.0805144815097876,0.06367486209907088,1637.734344323307,1581.8241395281339,1636.3013425864335,1620.4028110106347,2025-04-15,ETH,-0.019310717286191284
1917,2025-04-15 14:04:58,1631.8719599831506,197078742174.26566,10233208061.41942,-1.6700593898491878,0.051924464041742106,1636.5795065593757,1582.2127686979784,1635.946991978171,1620.538540584274,2025-04-15,ETH,-0.019310717286191284
1918,2025-04-15 15:04:43,1621.7408450366693,195938359832.8103,12996381516.205074,-3.3380398909306774,0.06632892878808717,1634.2460155169083,1582.7187298543915,1634.8105002228508,1620.552769039332,2025-04-15,ETH,-0.019310717286191284
1919,2025-04-15 16:04:46,1618.6659297252631,195259581644.30374,12181978001.66564,-0.5731408636387658,0.062388631067831754,1633.8572357659086,1583.2451178649,1633.518934583044,1620.5304395799938,2025-04-15,ETH,-0.019310717286191284
1920,2025-04-15 17:04:34,1623.4548754025855,196066244319.29324,12152357741.666485,-0.4259478471191458,0.06198087684015822,1633.5678752790309,1584.0589758688116,1632.7138098486075,1620.5650482879535,2025-04-15,ETH,-0.019310717286191284
1921,2025-04-15 18:04:38,1615.942550687263,195065283373.2423,11170261112.466188,-1.824957076712208,0.05726421903118844,1632.3162733334877,1584.8694064059423,1631.3721091157,1620.5103441743358,2025-04-15,ETH,-0.019310717286191284
1922,2025-04-15 19:05:56,1611.5705458877164,194628030969.0021,11706564223.809376,-1.7443901347524604,0.06014839776945516,1631.124141333103,1585.6877023213588,1629.7879840574612,1620.4045477449085,2025-04-15,ETH,-0.019310717286191284
1923,2025-04-15 20:04:44,1606.7633768546182,193795317830.65503,11747686036.53142,-1.757791908322559,0.06061903955180666,1629.9262703953439,1586.5286950688335,1627.9460154812339,1620.2431137698757,2025-04-15,ETH,-0.019310717286191284
1924,2025-04-15 21:04:49,1595.9180291778373,192963081854.15533,11375169684.151928,-2.3741474113633476,0.058949979316507126,1628.3091506480066,1587.2302702193047,1625.3837765769622,1619.9552429463013,2025-04-15,ETH,-0.019310717286191284
1925,2025-04-15 22:04:56,1602.2957009981483,193401017408.88052,11774387137.705404,-1.3339734910311818,0.060880688713299144,1627.4065181067156,1587.989771055793,1623.5367305306572,1619.746254284193,2025-04-15,ETH,-0.019310717286191284
1926,2025-04-15 23:04:53,1590.0684608612298,191801206249.7307,11869795690.25208,-1.9125459786707655,0.06188592826052024,1626.1146951314206,1588.7390376204482,1620.859268957103,1619.3950377939805,2025-04-15,ETH,-0.019310717286191284
1927,2025-04-16 00:04:48,1587.7746605269765,191668831379.91183,11738394301.358755,-2.183988516506452,0.06124310466573344,1624.6375674894325,1589.427628464879,1618.212500282693,1619.0208321458501,2025-04-16,ETH,-0.0009143048633836057
1928,2025-04-16 01:04:50,1586.736117080646,191509564997.397,11988602508.144716,-2.755893685594124,0.06260054169256593,1622.7638995060533,1590.1666699713128,1615.6943896265293,1618.6387645119426,2025-04-16,ETH,-0.0009143048633836057
1929,2025-04-16 02:04:50,1596.3955726287963,192648725709.8341,11914503377.04985,-2.3083727973735813,0.06184574194897804,1621.192169743046,1591.1548627228028,1614.1504842667107,1618.3755314719053,2025-04-16,ETH,-0.0009143048633836057
1930,2025-04-16 03:04:54,1597.3207135174073,192776382465.5109,11827897074.756084,-1.9115630125769223,0.061355529777472516,1619.8951347709326,1592.1993551304233,1612.8041026067665,1618.126362028657,2025-04-16,ETH,-0.0009143048633836057
1931,2025-04-16 04:04:30,1591.8783229115186,192065586794.92856,11110507041.33566,-2.7816741102293596,0.057847463602100274,1617.9973072621824,1593.2381853876523,1611.1300402311467,1617.8157343467974,2025-04-16,ETH,-0.0009143048633836057
1932,2025-04-16 05:04:40,1584.1913160765052,191149455283.68457,11789005791.977188,-3.431156936554658,0.06167428400191434,1615.6519989608053,1594.098702025138,1608.9749422987754,1617.41781223709,2025-04-16,ETH,-0.0009143048633836057
1933,2025-04-16 06:09:07,1570.3973596641574,189455463113.19397,11939117734.76662,-4.340776981502936,0.06301807051947272,1612.6828024667548,1594.7796060598314,1605.888735688006,1616.8613571770554,2025-04-16,ETH,-0.0009143048633836057
1934,2025-04-16 07:04:40,1577.615664903651,190391347848.0928,12342641434.911156,-3.71721724822065,0.064827743352912,1610.144991451016,1595.4618831884848,1603.6268900252576,1616.3969111146482,2025-04-16,ETH,-0.0009143048633836057
1935,2025-04-16 08:09:22,1562.976578465612,188637806209.56836,12484536525.42222,-4.911303208441731,0.06618257907194089,1606.7813547695341,1595.9279123088172,1600.374865100486,1615.764717828861,2025-04-16,ETH,-0.0009143048633836057
1936,2025-04-16 09:04:58,1575.6652392540934,190371750164.8817,9991311911.896023,-3.9838171446118342,0.05248316466724978,1604.0573512007104,1596.5014794778372,1598.3980950327746,1615.290167786556,2025-04-16,ETH,-0.0009143048633836057
1937,2025-04-16 10:04:43,1570.0070308395889,189566793704.25085,12442053140.202719,-4.613012919919024,0.06563413822155983,1600.8937196704708,1597.0416847254396,1596.1268098973196,1614.7542726747577,2025-04-16,ETH,-0.0009143048633836057
1938,2025-04-16 11:04:57,1581.0329218233323,190811631240.68628,11837874130.576403,-3.0955167821655083,0.06203958350759198,1598.7893648717447,1597.6002760526349,1594.9192988514008,1614.3552034339125,2025-04-16,ETH,-0.0009143048633836057
1939,2025-04-16 12:05:47,1583.5030266312194,191110312244.41702,10620165069.846344,-2.8831563593631926,0.05557086347210756,1596.8306045741165,1598.371069676309,1594.0059970737864,1613.9900889155376,2025-04-16,ETH,-0.0009143048633836057
1940,2025-04-16 13:04:49,1578.359822609565,190509677676.1406,11237848878.44317,-3.7672148564938834,0.05898833600226387,1594.256109231148,1599.063365207885,1592.7543031166488,1613.568428959254,2025-04-16,ETH,-0.0009143048633836057
1941,2025-04-16 14:59:10,1592.7310214863332,192213011018.75232,10552840428.045315,-2.398529998470067,0.05490180072677691,1592.6252367937805,1599.6780612620435,1592.7524405862234,1613.321832421113,2025-04-16,ETH,-0.0009143048633836057
1942,2025-04-16 15:02:14,1592.7310214863332,192213011018.75232,10552840428.045315,-1.7888076038240275,0.05490180072677691,1591.41649414585,1600.3789858203513,1592.7507270582323,1613.0781541851984,2025-04-16,ETH,-0.0009143048633836057
1943,2025-04-16 16:04:26,1592.054750435383,192264454427.58847,10497272254.21044,-1.6440192383858188,0.05459809139168764,1590.3076950087716,1601.0127701836113,1592.6950489284045,1612.8293565076858,2025-04-16,ETH,-0.0009143048633836057
1944,2025-04-16 17:14:46,1593.6255039015348,192350328019.73505,10776656963.85765,-1.8374007157823558,0.05602619488515752,1589.0648045295611,1601.562834531975,1592.769485326255,1612.6020919798025,2025-04-16,ETH,-0.0009143048633836057
1945,2025-04-16 18:00:24,1565.34905624778,189075704320.816,10683093684.443321,-3.1308968513741764,0.05650167335257776,1586.9567422612492,1601.2833481709156,1590.575850999977,1612.0428844563467,2025-04-16,ETH,-0.0009143048633836057
1946,2025-04-16 19:04:56,1563.3635415869817,188457686183.55316,12283198126.970314,-2.991305867667149,0.06517748559751912,1584.948117082052,1600.879109208996,1588.3988662469374,1611.4667975584844,2025-04-16,ETH,-0.0009143048633836057
1947,2025-04-16 20:02:13,1590.375226284212,191740230880.05322,11807062173.729702,-1.0199479778091214,0.06157842889589424,1584.2652774749515,1600.578467526618,1588.5569750499194,1611.217193164706,2025-04-16,ETH,-0.0009143048633836057
1948,2025-04-16 21:04:36,1577.813542271219,190681598661.58456,13013164819.245344,-1.1344246117668821,0.06824551981201228,1583.5109238538428,1600.0772222076484,1587.6975004276235,1610.8218836866768,2025-04-16,ETH,-0.0009143048633836057
1949,2025-04-16 22:04:43,1592.333092601665,192129449930.774,13426686900.471367,-0.6217708997332538,0.06988354416935627,1583.0958151706561,1599.5988636998813,1588.068347801547,1610.6030814253156,2025-04-16,ETH,-0.0009143048633836057
1950,2025-04-16 23:04:52,1588.6153179434,191714858333.08093,13289765349.208965,-0.09138870140489308,0.06932047659091523,1583.0352675490794,1599.1210675186394,1588.112105412895,1610.3428712065947,2025-04-16,ETH,-0.0009143048633836057
1951,2025-04-17 00:05:17,1577.8368493093656,190394837582.6561,12503753012.763893,-0.6258955672156064,0.06567275232625801,1582.6211920816793,1598.5899467615561,1587.2900849246128,1609.9581845569235,2025-04-17,ETH,-0.0027086999791879275
1952,2025-04-17 01:04:51,1584.3351187421797,191120139945.4102,13013137993.628126,-0.15131680136478698,0.06808878434970318,1582.521150484243,1598.2465730604804,1587.0536876300182,1609.65495300882,2025-04-17,ETH,-0.0027086999791879275
1953,2025-04-17 02:04:55,1586.5371394426681,191387408697.1806,13013608185.437662,-0.617543255265629,0.06799615645576881,1582.110382434821,1597.9493214431484,1587.0123637750303,1609.3813694163211,2025-04-17,ETH,-0.0027086999791879275
1954,2025-04-17 03:04:40,1590.3139010970751,191778400882.09146,12941591610.737383,-0.43866033671489113,0.06748200814696587,1581.8184319173072,1597.6869718029827,1587.2764867607941,1609.1557189036675,2025-04-17,ETH,-0.0027086999791879275
1955,2025-04-17 04:08:03,1584.8746373181095,191269218012.76007,13047612745.294703,-0.4399636261519957,0.06821595696817384,1581.5266116842483,1597.5325615886727,1587.0843388053793,1608.868368825732,2025-04-17,ETH,-0.0027086999791879275
1956,2025-04-17 05:06:21,1591.1645306153443,192044561160.87564,11323746199.523586,0.44017502608897363,0.05896415983391318,1581.8171622900334,1597.3540248005686,1587.4107541501767,1608.6588559475026,2025-04-17,ETH,-0.0027086999791879275
1957,2025-04-17 06:03:53,1599.4690560520226,193202237811.47305,12502334627.450766,1.8512318687343265,0.06471112741277125,1583.028482972861,1597.2398974038708,1588.3754183023243,1608.5501009191537,2025-04-17,ETH,-0.0027086999791879275
1958,2025-04-17 07:05:09,1602.6920425642081,193469112797.64252,13177925796.703905,1.5895111983493582,0.06811384828382012,1584.073332042051,1597.2967025345092,1589.5207482432752,1608.4807747847756,2025-04-17,ETH,-0.0027086999791879275
1959,2025-04-17 08:04:41,1601.7113530689048,193348588873.7301,13131397395.66575,2.4782696770363044,0.06791566192521557,1585.6872809838549,1597.3603804534182,1590.4959966293256,1608.4006632851795,2025-04-17,ETH,-0.0027086999791879275
1960,2025-04-17 09:04:53,1595.565652914133,192835940244.04233,9938746786.010698,1.2629848754840856,0.051539908864669,1586.5164648863565,1597.390463154226,1590.9015691321101,1608.248769671321,2025-04-17,ETH,-0.0027086999791879275
1961,2025-04-17 10:04:47,1594.7851792380243,192486689256.07425,12930687652.123177,1.5782189449931927,0.06717704846032685,1587.5488877362914,1597.4039997780242,1591.2122579405834,1608.0894372401578,2025-04-17,ETH,-0.0027086999791879275
1962,2025-04-17 11:04:41,1593.1459655206127,192312017372.97705,12765999258.040026,0.7661474679041325,0.06638170319476798,1588.0535978903447,1597.4391011750577,1591.3669545469859,1607.912591420992,2025-04-17,ETH,-0.0027086999791879275
1963,2025-04-17 12:04:40,1593.9603382920711,192431372538.64557,12774166396.51843,0.6603910118883061,0.06638297190315484,1588.489319209547,1597.4452148153418,1591.574425246593,1607.7474759993481,2025-04-17,ETH,-0.0027086999791879275
1964,2025-04-17 13:04:49,1599.8897784110004,193042265678.06204,12905924734.507399,1.3640714552553002,0.06685543546215263,1589.3864007012733,1597.4879580657102,1592.2396534997456,1607.654485495344,2025-04-17,ETH,-0.0027086999791879275
1965,2025-04-17 14:04:34,1594.7098763957288,192461868280.29047,12769742168.876526,0.12424288110799431,0.06634946591227829,1589.4688529891648,1597.6128267472218,1592.4372713314242,1607.501294855112,2025-04-17,ETH,-0.0027086999791879275
1966,2025-04-17 15:04:51,1571.301179521792,189807478921.15402,12483767124.820255,-1.345477778447679,0.06577068088031457,1588.575942907309,1597.6240198066832,1590.7463839866537,1607.0728911233568,2025-04-17,ETH,-0.0027086999791879275
1967,2025-04-17 16:04:29,1583.710426871075,191220407791.40344,12223125821.043444,-0.524122902307611,0.06392165962943287,1588.2282627587963,1598.1156006378792,1590.1835074174076,1606.796412256466,2025-04-17,ETH,-0.0027086999791879275
1968,2025-04-17 17:02:16,1604.4544612753516,193549865669.20935,12608256685.934345,0.6795170726940025,0.0651421619040685,1588.6794693160384,1598.6916356417157,1591.3251837260432,1606.76869686024,2025-04-17,ETH,-0.0027086999791879275
1969,2025-04-17 18:06:12,1611.5233713288285,194670295193.51297,10775894032.129848,2.949777552600996,0.05535458823554985,1590.603399111082,1599.2988445521228,1592.9410387342662,1606.8249651971464,2025-04-17,ETH,-0.0027086999791879275
1970,2025-04-17 19:07:33,1603.3085120310639,193785355300.3732,9830269750.113459,2.5550660087374055,0.050727619405894944,1592.2677728795854,1599.80601269455,1593.77043659801,1606.7833503667787,2025-04-17,ETH,-0.0027086999791879275
1971,2025-04-17 20:09:19,1584.589613198027,191063916288.1104,11111078745.164888,-0.3637891857572795,0.05815372656975268,1592.0267056676612,1600.1992195292994,1593.0359707260116,1606.5207025896339,2025-04-17,ETH,-0.0027086999791879275
1972,2025-04-17 21:04:56,1584.22704611546,191266758797.74036,10987390802.419992,0.40648046631728274,0.05744537561824255,1592.2939349945045,1600.525188067093,1592.3312567571677,1606.2568723355018,2025-04-17,ETH,-0.0027086999791879275
1973,2025-04-17 22:04:55,1588.204126280122,191673793656.57202,10463160397.274273,-0.2593029273037839,0.05458837224258965,1592.121894731107,1600.9090176665632,1592.0010863190041,1606.0432303703494,2025-04-17,ETH,-0.0027086999791879275
1974,2025-04-17 23:04:57,1584.3180582857574,191336929896.9879,10745962686.25825,-0.27050347614712145,0.05616251233906422,1591.942842245372,1601.2619203377023,1591.3864440763443,1605.7861277421293,2025-04-17,ETH,-0.0027086999791879275
1975,2025-04-18 00:07:04,1583.445590655848,191101144482.32,10278501471.354063,0.3554702977647928,0.05378566151028464,1592.1765398014752,1601.6316884445648,1590.7511758027047,1605.521742687854,2025-04-18,ETH,0.005631335784154908
1976,2025-04-18 01:04:56,1579.8793504428193,190693767668.08417,10195725534.291496,-0.28123900345641273,0.05346648534438666,1591.9908827890022,1602.043662569307,1589.881429773914,1605.2182824245992,2025-04-18,ETH,0.005631335784154908
1977,2025-04-18 02:04:54,1582.6980323118228,191011536175.22882,9651705812.84125,-0.2419802874702337,0.0505294392480412,1591.8309199918833,1602.3023439685971,1589.3067579769468,1604.951770588945,2025-04-18,ETH,0.005631335784154908
1978,2025-04-18 03:09:11,1583.5061235820483,191225270031.9104,10375378302.541033,-0.4280775958966698,0.05425735992324476,1591.5472625954237,1602.585683071612,1588.842707225355,1604.6979759498104,2025-04-18,ETH,0.005631335784154908
1979,2025-04-18 04:04:42,1583.6481009082715,191117661277.73392,10203154073.35958,-0.07739012165109971,0.053386767110613936,1591.496156911681,1602.829308002223,1588.4271387199885,1604.4488650025735,2025-04-18,ETH,0.005631335784154908
1980,2025-04-18 05:04:48,1581.7001766875007,190944584493.98337,10063924353.360361,-0.5948067434725646,0.052705995197666757,1591.101808831354,1603.0406175680869,1587.8889817573895,1604.1796497562414,2025-04-18,ETH,0.005631335784154908
1981,2025-04-18 06:04:56,1578.7931714332728,190551807843.14273,9387535177.472029,-1.29267174882296,0.0492650019106594,1590.240313638906,1603.2232956575497,1587.1613169314603,1603.8792180601115,2025-04-18,ETH,0.005631335784154908
1982,2025-04-18 07:09:10,1580.3243172881103,190733753151.2643,8845786406.779148,-1.3956346373512174,0.04637766656730056,1589.3083250857353,1603.3857972369435,1586.6143569599924,1603.6004618379577,2025-04-18,ETH,0.005631335784154908
1983,2025-04-18 08:04:35,1583.7314594918637,191152775137.64532,9315917450.173721,-1.1225426817754292,0.04873545489185555,1588.5591628533587,1603.5682254033482,1586.383725162542,1603.3653257155188,2025-04-18,ETH,0.005631335784154908
1984,2025-04-18 09:07:08,1585.9792289421625,191487627276.05542,8442057413.932088,-0.6008166417008187,0.04408669914616319,1588.159728521193,1603.791859300469,1586.3513654649116,1603.1595730909821,2025-04-18,ETH,0.005631335784154908
1985,2025-04-18 10:04:55,1588.3359370992366,191751592981.96155,9112963413.469482,-0.404395665494528,0.04752483810826415,1587.891010098744,1603.9506341139163,1586.5101311956578,1602.9841454461096,2025-04-18,ETH,0.005631335784154908
1986,2025-04-18 11:09:36,1583.7435061184601,191164132865.02356,9348545999.03347,-0.5901819171402756,0.04890324277323642,1587.4992409569875,1604.0534012112548,1586.288801189482,1602.7564455724096,2025-04-18,ETH,0.005631335784154908
1987,2025-04-18 12:07:37,1590.2917836020438,191942373248.37262,9305885618.298906,-0.23015344873374977,0.04848270582888506,1587.3463845115693,1604.2428297642996,1586.609039782487,1602.6089347798609,2025-04-18,ETH,0.005631335784154908
1988,2025-04-18 13:04:47,1593.5064218298114,192316354463.46375,9189850830.119942,-0.3989872719562526,0.04778507192359363,1587.0804113206868,1604.4655175251987,1587.160830346273,1602.5012127331147,2025-04-18,ETH,0.005631335784154908
1989,2025-04-18 14:09:27,1593.991176960756,192353190711.21448,8911650261.538797,-0.04506772332764086,0.046329620156486624,1587.050465510896,1604.6193462367623,1587.7072580754318,1602.4005022506017,2025-04-18,ETH,0.005631335784154908
1990,2025-04-18 15:02:10,1588.7489028445818,191763016924.9694,8423127684.282751,1.1103996834076035,0.0439246723343868,1587.777453982679,1604.8088323661466,1587.790589656964,1602.2389448611814,2025-04-18,ETH,0.005631335784154908
1991,2025-04-18 16:06:22,1582.7839528180418,190996725818.9169,8051984735.530448,-0.058500218052082165,0.04215771082465831,1587.738850897136,1604.918280708316,1587.39005870985,1602.008708268955,2025-04-18,ETH,0.005631335784154908
1992,2025-04-18 17:07:06,1586.048608325077,191431090726.75702,7070415544.031669,-1.1471720385036077,0.03693452049606596,1586.9719403575411,1605.0272011175357,1587.2827426790684,1601.819831346542,2025-04-18,ETH,0.005631335784154908
1993,2025-04-18 18:04:51,1591.3611699926455,192078705532.56323,6668666588.353893,-1.2511268340810733,0.03471840655039894,1586.1318486352002,1605.0902193043232,1587.6090168641547,1601.6960602062593,2025-04-18,ETH,0.005631335784154908
1994,2025-04-18 19:04:05,1593.6157842474295,192350561440.931,6374788178.445561,-0.6045453954058866,0.03314151063917324,1585.7279849775489,1605.2637188040958,1588.089558254817,1601.6004356386993,2025-04-18,ETH,0.005631335784154908
1995,2025-04-18 20:07:54,1592.443933079099,192190087036.91956,5672003475.023297,0.4956690246896267,0.02951246634241708,1586.055248305927,1605.425484012109,1588.4379082407595,1601.4920746616626,2025-04-18,ETH,0.005631335784154908
1996,2025-04-18 21:07:16,1592.7940039721846,192246298413.2608,5289329981.54666,0.5407657871850269,0.027513299476781043,1586.4122048832903,1605.5551121490234,1588.7863958992737,1601.3891389138582,2025-04-18,ETH,0.005631335784154908
1997,2025-04-18 22:04:58,1597.1879250798809,192739212233.40863,5202942404.218059,0.5656576916722056,0.026994726936609332,1586.7865298332802,1605.698623710866,1589.4585182337223,1601.3394204069473,2025-04-18,ETH,0.005631335784154908
1998,2025-04-18 23:04:09,1593.2650533838225,192308351329.03964,5298935310.022977,0.5647221560894033,0.02755436918574845,1587.1593212956996,1605.8602055193692,1589.7630410457305,1601.2438657676205,2025-04-18,ETH,0.005631335784154908
1999,2025-04-19 00:04:46,1589.0383030121732,191803336433.67212,5235102691.582741,0.35319889671792115,0.027294116926861185,1587.3923509772133,1605.9898566660215,1589.705062003046,1601.0994212379703,2025-04-19,ETH,0.01568230865929207
2000,2025-04-19 01:04:40,1586.4566214316078,191594368875.2181,5030058119.202451,0.41631476396883915,0.026253684535365626,1587.6664039350792,1606.135413063766,1589.445186757331,1600.9261336662973,2025-04-19,ETH,0.01568230865929207
2001,2025-04-19 02:04:53,1588.8011202867299,191759618835.49377,5070101318.103902,0.3856129122743912,0.026439880037795793,1587.9206992673671,1606.3418425985121,1589.3936614396828,1600.7826423836989,2025-04-19,ETH,0.01568230865929207
2002,2025-04-19 03:04:40,1592.1927860571998,192177631432.60318,5087184893.076236,0.5485714482430515,0.02647126439822064,1588.282643537165,1606.5986211726226,1589.6175914090843,1600.6809872792435,2025-04-19,ETH,0.01568230865929207
2003,2025-04-19 04:04:55,1598.1150862609024,192950603692.18283,5202216578.37032,0.9135227292182968,0.02696139052598923,1588.8854345935245,1606.8571282133476,1590.2973909972297,1600.650621586719,2025-04-19,ETH,0.01568230865929207
