,timestamp,close,market_cap,volume,24h_price_change,volume_to_market_cap,ma_24h,ma_7d,ema_24h,ema_7d,date,symbol,log_return
1610,2025-04-02 19:04:56,0.6855275693604806,24706530471.251186,655357265.9310809,1.0720214582519816,0.026525669668335767,0.6783136171519953,0.6877707700264819,0.6798950582788885,0.6857191549418874,2025-04-02,ADA,-0.06307820947591238
1611,2025-04-02 20:04:56,0.6875534246586522,24724561100.406807,609032082.0151182,1.3709448034044946,0.024632675158189055,0.6787010546784429,0.6875227858471715,0.6805077275892696,0.6857408622758137,2025-04-02,ADA,-0.06307820947591238
1612,2025-04-02 21:04:54,0.6795229729802754,24449382254.464886,799073734.5309806,-0.15232239163347483,0.03268277808471237,0.6786578611498544,0.6872073325196077,0.6804289472205501,0.6856672777871091,2025-04-02,ADA,-0.06307820947591238
1613,2025-04-02 22:04:57,0.6695679592557289,24140692788.356094,837011249.0288031,-1.6345309302934874,0.03467221327767872,0.6781942713226825,0.686849287366264,0.6795600681833645,0.685476753307448,2025-04-02,ADA,-0.06307820947591238
1614,2025-04-02 23:04:48,0.6385065133935495,22999605613.11915,893645579.9422115,-6.112995771630203,0.0388548219032273,0.6764620526978348,0.6863351456657651,0.6762757838001793,0.6849208924800645,2025-04-02,ADA,-0.06307820947591238
1615,2025-04-03 00:04:50,0.6405394482691424,23088270949.60109,924646870.2760775,-5.432374351514257,0.04004833762971988,0.6749289125921655,0.6858145755707513,0.6734168769576964,0.6843956682882193,2025-04-03,ADA,0.01678782291433833
1616,2025-04-03 01:04:58,0.6480721428552144,23322932925.145092,965891105.3719547,-3.8735241228737727,0.04141379253080992,0.6738407961914349,0.6852999415394011,0.6713892982294979,0.6839658040819115,2025-04-03,ADA,0.01678782291433833
1617,2025-04-03 02:04:50,0.6539835767194341,23536666187.415607,979947596.0870949,-2.8017245112229805,0.04163493624305405,0.6730553390902938,0.6848087262815821,0.6699968405086928,0.6836109848231839,2025-04-03,ADA,0.01678782291433833
1618,2025-04-03 03:03:11,0.6561794963219051,23612433169.0626,1062828837.1718111,-1.8909682245255577,0.04501140689576825,0.6725283681637154,0.6843018218770703,0.6688914529737499,0.6832863518231688,2025-04-03,ADA,0.01678782291433833
1619,2025-04-03 04:04:56,0.6519662346913301,23444057061.46355,1082863548.3698342,-3.2382328210738276,0.046189255790108276,0.6716192545915538,0.6837625321780779,0.6675374355111563,0.6829156995494192,2025-04-03,ADA,0.01678782291433833
1620,2025-04-03 05:04:40,0.6554302752832708,23592813521.26128,1051661947.6298633,-2.798171265899918,0.044575520706003575,0.6708330870424691,0.6832596662823975,0.6665688626929255,0.6825904282563287,2025-04-03,ADA,0.01678782291433833
1621,2025-04-03 06:04:52,0.6515712250145343,23455823482.48813,1081044224.5062299,-2.0834592686254205,0.04608852148436938,0.6702554173174042,0.6827607788376632,0.6653690516786542,0.682223337093704,2025-04-03,ADA,0.01678782291433833
1622,2025-04-03 07:04:34,0.6462803751397589,23245056488.904186,1109796583.5100477,-2.6624396310017895,0.04774333777333683,0.669518855776229,0.6822076162547523,0.6638419575555426,0.6817979765972076,2025-04-03,ADA,0.01678782291433833
1623,2025-04-03 08:04:54,0.6491546896875589,23332730777.1101,1086003603.9343073,-3.35350498204795,0.04654421354742154,0.6685803222208638,0.6816739663270016,0.6626669761261039,0.6814116655095196,2025-04-03,ADA,0.01678782291433833
1624,2025-04-03 09:04:51,0.6529443688017437,23480265997.5143,1057978169.7292036,-2.9936289697442886,0.045058185024019946,0.6677407411202804,0.6811608881358397,0.661889167540155,0.6810747744242205,2025-04-03,ADA,0.01678782291433833
1625,2025-04-03 10:01:36,0.6504052936079124,23425472825.432873,1085620863.2988298,-4.591072265040852,0.04634360515960125,0.6664366800226936,0.6806306580857703,0.6609704576255757,0.6807118219885245,2025-04-03,ADA,0.01678782291433833
1626,2025-04-03 11:04:55,0.6407977099249654,23091468428.645782,1084783618.3254008,-5.625219515285574,0.04697768016258717,0.6648452291760857,0.6800642136155037,0.6593566378095269,0.6802394656327428,2025-04-03,ADA,0.01678782291433833
1627,2025-04-03 12:03:15,0.6421503972680127,23106728839.109554,1091993059.1513386,-5.15018468821008,0.047258660745742316,0.6633924091166992,0.6795296054838317,0.6579801385662057,0.6797887074272431,2025-04-03,ADA,0.01678782291433833
1628,2025-04-03 13:02:53,0.6281014369354412,22586639878.58279,1149885741.4039989,-8.051796753405183,0.05090999580217989,0.6611006545689592,0.6789070979368275,0.6555898424357446,0.6791770237527839,2025-04-03,ADA,0.01678782291433833
1629,2025-04-03 14:01:55,0.6276450241742508,22589391860.21631,1142436257.523861,-8.30783439849,0.050574015652713605,0.6587311450950266,0.6783225650419277,0.6533542569748251,0.6785671776039256,2025-04-03,ADA,0.01678782291433833
1630,2025-04-03 15:04:58,0.6162764744665423,22165745883.037697,1197566482.620483,-10.19715208211972,0.054027799873719515,0.6558153759590474,0.6775812110023677,0.6503880343741625,0.6778300095194595,2025-04-03,ADA,0.01678782291433833
1631,2025-04-03 16:08:32,0.6301757847557304,22606460616.869785,1125930463.4732466,-9.027803261656398,0.049805694157759275,0.653209679196278,0.6769635934393788,0.648771054404688,0.6772660541968119,2025-04-03,ADA,0.01678782291433833
1632,2025-04-03 17:04:50,0.6268345198477197,22535307093.75078,1107017317.3431017,-9.214623589607818,0.04912368456918373,0.6505587180403486,0.6763316629546177,0.6470161316401306,0.6766692313051066,2025-04-03,ADA,0.01678782291433833
1633,2025-04-03 18:04:48,0.6310334059755706,22688041005.011086,1084589571.057908,-7.773630303994972,0.04780446098534271,0.6483425133078635,0.6757376517323822,0.6457375135869659,0.6761291623662955,2025-04-03,ADA,0.01678782291433833
1634,2025-04-03 19:04:23,0.637855824994165,22982961419.593147,1113054316.2175121,-6.95402293022116,0.04842954290775709,0.6463561906259337,0.6751568476336515,0.6451069784995418,0.6756762234624833,2025-04-03,ADA,0.01678782291433833
1635,2025-04-03 20:02:04,0.638089034736553,22963606702.084156,1121348571.0883873,-7.194261296372229,0.0488315527101679,0.6442951743791796,0.6745830053971726,0.6445455429985026,0.6752314046609932,2025-04-03,ADA,0.01678782291433833
1636,2025-04-03 21:04:51,0.6452399084170176,23233215777.92136,974707116.3141199,-5.0451663779515705,0.04195317280358533,0.6428667133557106,0.6740367209108064,0.6446010922319839,0.6748764757113603,2025-04-03,ADA,0.01678782291433833
1637,2025-04-03 22:04:28,0.6506025385621896,23388222871.923122,937382623.3379351,-2.8324862967786912,0.04007925820064061,0.6420764874934798,0.6734923925509444,0.6450812079384004,0.6745892101829679,2025-04-03,ADA,0.01678782291433833
1638,2025-04-03 23:04:39,0.6493161287517232,23376959736.531723,876829728.7611167,1.692953028892763,0.03750828758929137,0.6425268881334036,0.6729526938245748,0.6454200016034662,0.6742901204618882,2025-04-03,ADA,0.01678782291433833
1639,2025-04-04 00:07:49,0.6514954320690997,23429198083.939774,840173431.784907,1.7104307673106334,0.03586010194522314,0.6429833874584018,0.6724383613354052,0.645906036040717,0.6740203608359381,2025-04-04,ADA,0.019762423977724215
1640,2025-04-04 01:04:33,0.6481624048783908,23311499204.51868,815639943.6746523,0.013927773963362533,0.03498873824110589,0.6429871483760342,0.6718986001776127,0.6460865455477309,0.673714349522831,2025-04-04,ADA,0.019762423977724215
1641,2025-04-04 02:04:39,0.6444288659614477,23243597217.55139,797644447.2336032,-1.4610016364501877,0.034316738487934935,0.6425890354277848,0.671325379329291,0.6459539311808283,0.6733677757528739,2025-04-04,ADA,0.019762423977724215
1642,2025-04-04 03:04:39,0.6491868877020704,23339803823.617382,791319055.7617857,-1.0656548488684026,0.033904271935698775,0.6422976767352916,0.670811307403654,0.6462125677025278,0.6730816113972431,2025-04-04,ADA,0.019762423977724215
1643,2025-04-04 04:04:32,0.6506701018669016,23412216406.04565,785047633.8249779,-0.19880367348198424,0.0335315384160834,0.6422436712009404,0.6703340167659799,0.6465691704356777,0.6728163864323871,2025-04-04,ADA,0.019762423977724215
1644,2025-04-04 05:04:51,0.6478218473539141,23317543402.270252,784046439.2436846,-1.1608294911412798,0.03362474449891441,0.6419266533705507,0.6699257540935344,0.6466693845891367,0.6725205930705117,2025-04-04,ADA,0.019762423977724215
1645,2025-04-04 06:06:32,0.6548893736831114,23543639025.771755,787605003.7445306,0.5092534079452316,0.03345298502420923,0.6420649095650747,0.6696044434765877,0.6473269837166546,0.6723119395866372,2025-04-04,ADA,0.019762423977724215
1646,2025-04-04 07:04:33,0.6520345860886867,23458622585.38324,757431010.7475522,0.8903582980813063,0.03228795757256001,0.6423046683546133,0.669285345965771,0.6477035919064172,0.6720719709061881,2025-04-04,ADA,0.019762423977724215
1647,2025-04-04 08:04:52,0.663854340762361,23869768819.134068,777651396.7167605,2.2644296202923853,0.032578924522025245,0.6429171538160634,0.6690587859147652,0.6489956518148928,0.6719747208453144,2025-04-04,ADA,0.019762423977724215
1648,2025-04-04 09:04:48,0.6600291381136005,23748396175.073055,794812504.2891407,1.0850494544977218,0.033468049733960434,0.6432123525373907,0.6688108287891039,0.6498783307187894,0.6718333530023356,2025-04-04,ADA,0.019762423977724215
1649,2025-04-04 10:04:34,0.6610364174352451,23801020407.629833,797057983.6502115,1.6345383304554595,0.033488395455293196,0.6436553160301962,0.6685830737644922,0.6507709776561059,0.6717055786169263,2025-04-04,ADA,0.019762423977724215
1650,2025-04-04 11:04:28,0.6428951013646751,23157742257.08081,832127773.5820891,0.3273094468385862,0.035933026818607675,0.6437427073401841,0.668258493662609,0.6501409075527915,0.6713646262234085,2025-04-04,ADA,0.019762423977724215
1651,2025-04-04 12:04:57,0.6349626967234563,22790711461.408596,830315440.6413991,-1.1193173087077457,0.03643218607051247,0.6434432198174943,0.6678500751961365,0.6489266506864447,0.6709338341583204,2025-04-04,ADA,0.019762423977724215
1652,2025-04-04 13:09:26,0.6452377780289008,23113765560.981464,857641825.5099405,2.728276053159373,0.03710524030570478,0.6441572340297218,0.6675274240843018,0.6486315408738412,0.6706297388195107,2025-04-04,ADA,0.019762423977724215
1653,2025-04-04 14:09:27,0.6454286988079025,23223179447.736702,796353347.9565446,2.8333968961274714,0.0342913144063121,0.6448982204727906,0.6672132146653835,0.6483753135085661,0.67033150165961,2025-04-04,ADA,0.019762423977724215
1654,2025-04-04 15:09:33,0.6610464847137203,23725693270.073097,870330375.9451277,7.264598293473967,0.036683032442425496,0.6467636375664231,0.6669886100785432,0.6493890072049785,0.6702216198022622,2025-04-04,ADA,0.019762423977724215
1655,2025-04-04 16:01:58,0.6566419832758018,23675264316.96782,889433504.3594726,4.199812046146811,0.037568049608722835,0.6478663958380927,0.6667341842886633,0.6499692452906444,0.6700609140445527,2025-04-04,ADA,0.019762423977724215
1656,2025-04-04 17:04:54,0.656302476069391,23622599023.983353,936494688.5060296,4.701074253030946,0.039644015781465584,0.6490942273473289,0.666518937099369,0.6504759037529442,0.6698980922933674,2025-04-04,ADA,0.019762423977724215
1657,2025-04-04 18:03:34,0.6644307086718529,23908122989.83217,832789098.0928563,5.292477764255676,0.03483289334118916,0.6504857816263407,0.6663268366976096,0.6515922881464569,0.6698333895286157,2025-04-04,ADA,0.019762423977724215
1658,2025-04-04 19:04:58,0.6589252331337381,23718644777.708035,920417697.0871413,3.303161516125641,0.03880566135684935,0.6513636736321563,0.6660925278908417,0.6521789237454394,0.6697042989203923,2025-04-04,ADA,0.019762423977724215
1659,2025-04-04 20:03:57,0.6604954724203542,23722233788.485695,938767666.6872501,3.511490789534122,0.03957332496836404,0.6522972752023147,0.6658797034045295,0.6528442476394326,0.6695953187251257,2025-04-04,ADA,0.019762423977724215
1660,2025-04-04 21:04:59,0.6627370342507316,23827826063.067093,917987236.346939,2.7117240588295344,0.03852584931236386,0.6530263221120528,0.6656636692775755,0.6536356705683366,0.6695141555952513,2025-04-04,ADA,0.019762423977724215
1661,2025-04-04 22:04:52,0.6637153275456392,23933588948.524982,925523744.6428249,2.0154838332522296,0.03867049553802354,0.6535726883196965,0.6654345445500716,0.6544420431265208,0.6694455304112322,2025-04-04,ADA,0.019762423977724215
1662,2025-04-04 23:04:28,0.6622758251056279,23850070208.81111,907947875.999786,1.995899343948082,0.0380689812671644,0.6541126756677759,0.6651623492285283,0.6550687456848494,0.669360681827734,2025-04-04,ADA,0.019762423977724215
1663,2025-04-05 00:06:18,0.6603323631762408,23776715181.13254,910619147.6125412,1.3564072243877012,0.038298778476142985,0.6544808811305735,0.6648937918339202,0.6554898350841607,0.669253837820024,2025-04-05,ADA,-0.01361603157941689
1664,2025-04-05 01:09:28,0.6649351008965962,23933882339.469345,940137554.7597992,2.587730465692828,0.0392806123730883,0.6551797434646652,0.6646342910307781,0.6562454563491555,0.6692027285073208,2025-04-05,ADA,-0.01361603157941689
1665,2025-04-05 02:04:49,0.6627589289544038,23854644813.499756,867452011.5743005,2.8443888784542404,0.0363640715825454,0.6559434960893719,0.6643877082647334,0.6567665341575755,0.6691264705244461,2025-04-05,ADA,-0.01361603157941689
1666,2025-04-05 03:09:31,0.6606726778674888,23780417813.81698,893549686.719503,1.7692578798186531,0.037575020494397274,0.6564220706795976,0.6641730038229104,0.6570790256543686,0.6690264256409317,2025-04-05,ADA,-0.01361603157941689
1667,2025-04-05 04:04:55,0.6574632028829965,23663969772.061024,883100627.3891945,1.0440161606633191,0.037318363566869975,0.6567051165552682,0.6639098935486478,0.6571097598326588,0.6688895827680568,2025-04-05,ADA,-0.01361603157941689
1668,2025-04-05 05:04:42,0.6563697986611778,23629791225.93601,885298579.3943592,1.3194910517727365,0.037465357646607446,0.6570612811930708,0.6636642365852329,0.6570505629389405,0.6687414196425316,2025-04-05,ADA,-0.01361603157941689
1669,2025-04-05 06:04:35,0.6568047339742705,23642315379.794945,877158137.8406638,0.2924708153969835,0.03710119435215281,0.6571410878718692,0.6634441566883424,0.6570308966217668,0.6686001570902446,2025-04-05,ADA,-0.01361603157941689
1670,2025-04-05 07:04:43,0.6547185202868753,23564768063.50493,867811704.1614659,0.4116245143203967,0.03682666011491356,0.6572529184634603,0.663239362569093,0.6568459065149755,0.668435877364761,2025-04-05,ADA,-0.01361603157941689
1671,2025-04-05 08:04:46,0.6566864653483073,23638359637.852646,846728931.5202494,-1.0797361670968675,0.0358201222289707,0.6569542569878748,0.663080450459265,0.6568331512216422,0.6682968310687083,2025-04-05,ADA,-0.01361603157941689
1672,2025-04-05 09:04:41,0.6580174537523004,23666885973.28612,827120681.0814925,-0.30478720485730415,0.03494843732357104,0.6568704368061539,0.6629192779282072,0.6569278954240949,0.6681751816330113,2025-04-05,ADA,-0.01361603157941689
1673,2025-04-05 10:05:38,0.6620688544033679,23833402922.518852,813967360.2873188,0.15618458240600486,0.034152376936415006,0.6569134550131591,0.6628183814764855,0.6573391721424368,0.6681029174054416,2025-04-05,ADA,-0.01361603157941689
1674,2025-04-05 11:04:39,0.6615996864362461,23811382010.444565,780487324.9958771,2.909430330370655,0.03277790951627781,0.6576928127244744,0.6627565318857057,0.6576800132859415,0.6680259560921967,2025-04-05,ADA,-0.01361603157941689
1675,2025-04-05 12:06:45,0.6608575201877755,23788044692.314297,727369568.816956,4.078164528080475,0.030577106198726903,0.6587717637021545,0.6627316592958171,0.6579342138380883,0.6679411225311976,2025-04-05,ADA,-0.01361603157941689
1676,2025-04-05 13:04:34,0.6567337158763311,23643081558.136303,675125777.6341071,1.7816591400690474,0.028554897802726388,0.6592507611124641,0.662646673087943,0.6578381740011477,0.6678084904997792,2025-04-05,ADA,-0.01361603157941689
1677,2025-04-05 14:02:49,0.6493158972605939,23369780509.020535,655888141.6700597,0.6022661310026933,0.02806565262420383,0.6594127277146596,0.6624840142241389,0.6571563918619034,0.6675896432425107,2025-04-05,ADA,-0.01361603157941689
1678,2025-04-05 15:04:39,0.6523996797546017,23524397683.816845,597286820.8278762,-1.3080479450493288,0.02539010047593134,0.6590524441746963,0.6623748938539746,0.6567758548933194,0.667409880360997,2025-04-05,ADA,-0.01361603157941689
1679,2025-04-05 16:07:22,0.6481352397488662,23307725773.057293,498769942.32173866,-1.2954918728312004,0.021399339737311257,0.6586979965277406,0.6622389505145182,0.6560846056817632,0.6671817781052322,2025-04-05,ADA,-0.01361603157941689
1680,2025-04-05 17:09:39,0.6480150007975038,23331308995.80834,468009506.7547208,-1.2627524006188384,0.020059290579829987,0.6583526850580786,0.6621327403651236,0.6554390372910225,0.6669549523382768,2025-04-05,ADA,-0.01361603157941689
1681,2025-04-05 18:04:45,0.6500089015291753,23419539431.12938,444126364.3854233,-2.170550962568496,0.018963923935886123,0.6577517764271338,0.6620276093327467,0.6550046264300747,0.6667544073582875,2025-04-05,ADA,-0.01361603157941689
1682,2025-04-05 19:04:56,0.65191508462141,23482268495.268753,429258220.98333734,-1.0638761667980057,0.0182801001985743,0.6574596869057868,0.6619309019070132,0.6547574630853816,0.6665787940714606,2025-04-05,ADA,-0.01361603157941689
1683,2025-04-05 20:01:53,0.6467595171171946,23297185887.70645,433719284.0885627,-2.0796441272829425,0.018616810037877983,0.6568873554348218,0.6617837354955566,0.6541176274079267,0.6663442464151971,2025-04-05,ADA,-0.01361603157941689
1684,2025-04-05 21:03:38,0.6479112942951699,23322322038.900055,409699331.94006526,-2.23704715284595,0.01756683280750152,0.6562696162700067,0.6616713569144151,0.6536211207589061,0.6661261049699897,2025-04-05,ADA,-0.01361603157941689
1685,2025-04-05 22:01:53,0.6473799014311784,23302971648.8775,390893552.73624986,-2.461209713939827,0.016774407943592858,0.6555889735152375,0.661549451261048,0.653121823212688,0.6659042564074003,2025-04-05,ADA,-0.01361603157941689
1686,2025-04-05 23:04:55,0.6533193706143464,23508352554.818096,362572505.20390606,-1.3523752720179694,0.015423135430627864,0.6552157879114341,0.661464334438985,0.6531376270048207,0.6657553228477192,2025-04-05,ADA,-0.01361603157941689
1687,2025-04-06 00:04:46,0.6550580080521647,23588001162.112835,382899852.2734254,-0.7987424845733782,0.01623282319014131,0.6549960231145976,0.6613563499166075,0.6532912574886083,0.6656287274063517,2025-04-06,ADA,-0.13769837439645288
1688,2025-04-06 01:04:49,0.6534991273902907,23537342067.02943,380156279.22709554,-1.7198631100817652,0.0161511983020211,0.6545195242185016,0.6612426561026902,0.6533078870807428,0.6654851818440315,2025-04-06,ADA,-0.13769837439645288
1689,2025-04-06 02:02:01,0.6502272683438924,23407406617.074028,328099841.672746,-1.8908324072346883,0.014016924089036872,0.6539973716930635,0.6610847298585635,0.6530614375817948,0.6653046148203613,2025-04-06,ADA,-0.13769837439645288
1690,2025-04-06 03:04:33,0.6480284912251597,23330917275.085236,385801834.79712653,-1.9138352569901818,0.016536076582343334,0.6534705305829666,0.6608860078503722,0.652658801873264,0.6651001636535543,2025-04-06,ADA,-0.13769837439645288
1691,2025-04-06 04:04:43,0.6463838225149269,23260348517.372356,379283774.05444765,-1.6851711730004437,0.016306022834145138,0.653008889734297,0.6606931951014658,0.652156803524597,0.6648786684921505,2025-04-06,ADA,-0.13769837439645288
1692,2025-04-06 05:03:52,0.6463620867981003,23256333067.430695,386571297.2208414,-1.52470632918984,0.01662219474153536,0.652591901740002,0.6604844730344355,0.6516932261864774,0.6646595373478422,2025-04-06,ADA,-0.13769837439645288
1693,2025-04-06 06:04:53,0.6475021456491664,23315661307.93955,391243432.19444245,-1.416340023741136,0.016780284591851338,0.6522042938931227,0.6602919087935719,0.6513579397434925,0.6644564912922366,2025-04-06,ADA,-0.13769837439645288
1694,2025-04-06 07:04:44,0.6414138092991857,23093161197.741817,400812025.8470626,-2.0321268721495644,0.017356308320675314,0.6516499309353023,0.6600517264314993,0.6505624093079481,0.6641837968307804,2025-04-06,ADA,-0.13769837439645288
1695,2025-04-06 08:01:16,0.6377773950162822,22979055420.976944,396534567.88941514,-2.8794670409410306,0.017256347601104165,0.6508620530048013,0.6597937274067903,0.6495396081646149,0.6638712950341592,2025-04-06,ADA,-0.13769837439645288
1696,2025-04-06 09:04:57,0.6395106866473462,23014807309.63555,407686325.7137424,-2.812503984418735,0.017714088161974634,0.6500909377087615,0.6595197351967093,0.6487372944432334,0.6635830038106466,2025-04-06,ADA,-0.13769837439645288
1697,2025-04-06 10:00:06,0.6398368107631729,23050138659.637154,406833746.33026206,-3.357965488382586,0.01764994789565688,0.6491646025570866,0.6592636246475345,0.6480252557488285,0.6633019837745818,2025-04-06,ADA,-0.13769837439645288
1698,2025-04-06 11:02:02,0.6374228206984855,22939003860.46692,405603793.2485558,-3.6543042920698765,0.01768183987917511,0.6481572331513467,0.659028176063934,0.6471770609448011,0.6629957214896576,2025-04-06,ADA,-0.13769837439645288
1699,2025-04-06 12:03:59,0.6381627919449844,22978360244.70123,408683438.12611705,-3.434133311571108,0.01778557885653998,0.6472116194745637,0.6588056457448445,0.6464559194248158,0.6627018406666437,2025-04-06,ADA,-0.13769837439645288
1700,2025-04-06 13:04:41,0.6325821291465061,22768779494.57258,424432890.3363402,-3.677531112834309,0.018641003152475202,0.646205303360821,0.6585565941825287,0.645346016202551,0.6623453943764647,2025-04-06,ADA,-0.13769837439645288
1701,2025-04-06 14:04:53,0.621325455929803,22367222471.135376,445633926.71112555,-4.310758669066949,0.019923525475110313,0.6450390349720381,0.6582734946420136,0.6434243713807312,0.6618599513179244,2025-04-06,ADA,-0.13769837439645288
1702,2025-04-06 15:04:15,0.6286649187929675,22623844224.254993,454176357.47764343,-3.638070602757182,0.02007511866576245,0.6440500865986366,0.6580298696375566,0.6422436151737101,0.6614671106963272,2025-04-06,ADA,-0.13769837439645288
1703,2025-04-06 16:04:57,0.6271637040389102,22585177178.853725,463536436.1603103,-3.2356728077433172,0.020523922946874856,0.6431762726107219,0.6577793016620895,0.6410372222829261,0.6610611532210915,2025-04-06,ADA,-0.13769837439645288
1704,2025-04-06 17:04:50,0.6222198810416262,22397458116.712566,475545598.81133884,-3.980636208132826,0.021232123588903848,0.6421014759542268,0.6575525251379878,0.6395318349836222,0.660601493195299,2025-04-06,ADA,-0.13769837439645288
1705,2025-04-06 18:07:18,0.6072486763511823,21961454564.26172,540858368.1039109,-6.578406092193156,0.024627620475742976,0.6403197999051439,0.6572053402676198,0.6369491822930271,0.6599700989131201,2025-04-06,ADA,-0.13769837439645288
1706,2025-04-06 19:09:33,0.5869163329649516,21181988999.702236,635176015.4594156,-9.97043222189059,0.029986608692335007,0.6376115185861247,0.6566908295320731,0.632946554346781,0.659105557304266,2025-04-06,ADA,-0.13769837439645288
1707,2025-04-06 20:09:28,0.5898912260250777,21222581307.183094,672852688.3520224,-8.792803134246297,0.03170456404962791,0.6352420064572866,0.6562261866208539,0.6295021280810448,0.6582864527920863,2025-04-06,ADA,-0.13769837439645288
1708,2025-04-06 21:04:45,0.574150568919157,20700530428.797928,785303308.1708266,-11.384386416083936,0.03793638577871112,0.6321686428999527,0.6556791515941559,0.6250740033480938,0.6572907618586789,2025-04-06,ADA,-0.13769837439645288
1709,2025-04-06 22:01:48,0.5790466160855362,20902119384.041073,804238583.3112411,-10.555360954916292,0.03847641325430776,0.6293214226772176,0.6551816866648625,0.6213918123670893,0.6563647956365115,2025-04-06,ADA,-0.13769837439645288
1710,2025-04-06 23:09:07,0.5692773317598688,20511937834.544586,833437334.5941614,-12.863852295615995,0.040631818471609835,0.6258196710582811,0.6546257477616214,0.6172226539185117,0.6553341747622318,2025-04-06,ADA,-0.13769837439645288
1711,2025-04-07 00:05:00,0.5733991106179677,20575161419.978233,885597831.5540962,-12.46590323764033,0.043042084262541504,0.6224172169985228,0.654105093201267,0.6137167704544682,0.6543645290327139,2025-04-07,ADA,0.038741958284790066
1712,2025-04-07 01:04:43,0.5703122145450984,20493451726.31424,951361948.1311048,-12.729460432088747,0.0464227286274828,0.6189510956299732,0.6536309758454761,0.6102444059817187,0.6533698270861149,2025-04-07,ADA,0.038741958284790066
1713,2025-04-07 02:43:30,0.5742915290580399,20804229262.49681,1039668776.7335409,-11.678338172322167,0.04997391461205064,0.6157871064930626,0.6531385179238943,0.6073681758278244,0.6524339892396288,2025-04-07,ADA,0.038741958284790066
1714,2025-04-07 03:28:01,0.5663735033167784,20507651545.08626,1047960509.6818193,-12.600524361823162,0.05110095163153462,0.6123848153302134,0.652594439205558,0.6040886020269407,0.651415521950601,2025-04-07,ADA,0.038741958284790066
1715,2025-04-07 04:04:50,0.555466057585077,19961386980.786068,1081001567.2406569,-14.065600307896053,0.05415463205443491,0.6085965751248029,0.6520354546595888,0.6001987984715916,0.6502800253308907,2025-04-07,ADA,0.038741958284790066
1716,2025-04-07 05:04:55,0.55544508447923,19960247945.371143,1080487405.057238,-14.065955317591106,0.054131963090559065,0.60480836669485,0.6514431435668179,0.5966185013522026,0.6491577183385633,2025-04-07,ADA,0.038741958284790066
1717,2025-04-07 06:03:34,0.5469619126720576,19681724520.37082,1042695448.6220075,-15.527397654614738,0.052977849961409904,0.6006191903208039,0.6507883783270175,0.592645974257791,0.6479483005200247,2025-04-07,ADA,0.038741958284790066
1718,2025-04-07 07:03:07,0.5175813222228212,18660713283.023743,1294737616.3108773,-19.306177272931645,0.06938307216202406,0.5954595033592887,0.64998232544448,0.5866408020949934,0.6464054960431348,2025-04-07,ADA,0.038741958284790066
1719,2025-04-07 08:04:57,0.522706072879765,18810443646.112247,1388225614.2325277,-18.042552626622875,0.07380079068573414,0.5906648649369338,0.6492492462073883,0.5815260237577752,0.64494159754416,2025-04-07,ADA,0.038741958284790066
1720,2025-04-07 09:04:51,0.5445615391333779,19627846853.03864,1435512256.183578,-14.847155723345617,0.07313651196342723,0.5867086504571851,0.6486689810148902,0.5785688649878233,0.6437536678588254,2025-04-07,ADA,0.038741958284790066
1721,2025-04-07 10:04:22,0.5459151181174315,19651398432.510048,1424778228.238153,-14.679007375914354,0.07250263807592892,0.5827952465969459,0.6481406535859099,0.575956565238192,0.642595815199164,2025-04-07,ADA,0.038741958284790066
1722,2025-04-07 11:04:01,0.551021171570305,19813637664.633472,1545031458.512287,-13.55484088779595,0.07797818273774657,0.5791951778832717,0.6475894036056535,0.5739617337447611,0.6415120916059232,2025-04-07,ADA,0.038741958284790066
1723,2025-04-07 12:04:44,0.5438236687432327,19540448034.389442,1566243869.3624659,-14.782924418740562,0.08015393846681594,0.5752643810831987,0.6469917200597449,0.5715506885446389,0.6403560155957138,2025-04-07,ADA,0.038741958284790066
1724,2025-04-07 13:04:34,0.5495373792032622,19815803597.742996,1708754866.4406583,-13.127900096591372,0.0862319238284782,0.5718041831688968,0.6463898980682045,0.5697896237973287,0.6392812388336729,2025-04-07,ADA,0.038741958284790066
1725,2025-04-07 14:01:49,0.5675637339282948,20336292558.684925,1825116243.5566175,-8.652747362661117,0.08974675390265142,0.569564111418834,0.6459377192787885,0.5696115526078059,0.6384325109649703,2025-04-07,ADA,0.038741958284790066
1726,2025-04-07 15:05:32,0.5796792430955513,20787524747.394943,2088435319.2980657,-7.792016737862251,0.10046580074714209,0.5675230415981084,0.6454703500388292,0.5704169678468256,0.6377372060197702,2025-04-07,ADA,0.038741958284790066
1727,2025-04-07 16:02:21,0.5749020795897827,20697111982.8865,2231257794.003026,-8.333011638359277,0.10780527234176204,0.565345473912728,0.6449780545458018,0.5707757767862622,0.6369935950561018,2025-04-07,ADA,0.038741958284790066
1728,2025-04-07 17:09:42,0.5677911446171838,20485807270.11453,2249780492.0115056,-8.747508410262627,0.10982142233142897,0.563077609895043,0.6444384921284377,0.5705370062127361,0.636174631145582,2025-04-07,ADA,0.038741958284790066
1729,2025-04-07 18:01:35,0.5827915359850757,20930749938.307896,2198032873.073397,-4.027532923260358,0.10501453027492873,0.5620585623797885,0.6440137609714206,0.5715173685945233,0.6355428785401323,2025-04-07,ADA,0.038741958284790066
